timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259547.9799423,0.7216627597808838,0.5314123630523682,1.8477288676876924e-07,0.7110984325408936,0.4589790999889374,0.004169194493442774,0.6856181025505066,0.41260164976119995,0.005657409317791462,0.6625992655754089,0.3793686628341675,0.006138181313872337,0.6515527367591858,0.3476174771785736,0.005544655025005341,0.6457883715629578,0.4234861433506012,-0.00463365763425827,0.6122587323188782,0.38025444746017456,-0.009099820628762245,0.5897871255874634,0.3568671643733978,-0.011352245695888996,0.5717300176620483,0.3408626616001129,-0.013149463571608067,0.6343690752983093,0.45835456252098083,-0.009969270788133144,0.5910479426383972,0.4252868890762329,-0.014519854448735714,0.5627511739730835,0.4112691581249237,-0.01709698885679245,0.5410386323928833,0.4033109247684479,-0.01911971904337406,0.631214439868927,0.4981500804424286,-0.01449183002114296,0.5897653698921204,0.4791085124015808,-0.019090095534920692,0.56429123878479,0.4670485854148865,-0.023310836404561996,0.5456933975219727,0.4579436779022217,-0.026590922847390175,0.6347180008888245,0.5412197113037109,-0.01819935441017151,0.6019168496131897,0.545900285243988,-0.02380327880382538,0.5815222263336182,0.5465825200080872,-0.026753006502985954,0.5642234086990356,0.5444467067718506,-0.028307197615504265
1776259548.0406425,0.7214211821556091,0.5313563942909241,1.877365320979152e-07,0.7106570601463318,0.4587737023830414,0.0043021379970014095,0.6855226159095764,0.4123007655143738,0.0055121565237641335,0.662619411945343,0.3789704442024231,0.005769473500549793,0.6514525413513184,0.3472670316696167,0.004968148190528154,0.6464278697967529,0.4239678382873535,-0.005451391451060772,0.6127126216888428,0.38039955496788025,-0.010081138461828232,0.5900638103485107,0.35697904229164124,-0.012286211363971233,0.571911633014679,0.34097832441329956,-0.013984942808747292,0.6348975300788879,0.4588637053966522,-0.010733730159699917,0.5914667844772339,0.42536190152168274,-0.015507295727729797,0.5629982352256775,0.41126009821891785,-0.01800849661231041,0.5412558317184448,0.40337657928466797,-0.01998133771121502,0.6314985156059265,0.4986037611961365,-0.015089726075530052,0.5899658203125,0.4795438051223755,-0.019642531871795654,0.5644590258598328,0.4674960672855377,-0.023607539013028145,0.5460516214370728,0.45847415924072266,-0.026745624840259552,0.6345892548561096,0.5413144826889038,-0.018597619608044624,0.6016339063644409,0.5458279848098755,-0.023993393406271935,0.5813748240470886,0.5464134812355042,-0.026700058951973915,0.5643085837364197,0.5443296432495117,-0.028106017038226128
1776259548.1011927,0.7215566039085388,0.5323152542114258,1.8288658054643747e-07,0.7111170291900635,0.45978814363479614,0.00451663276180625,0.6862008571624756,0.4131419062614441,0.0059064943343400955,0.6631249189376831,0.37970617413520813,0.006368759088218212,0.6518270373344421,0.3479694128036499,0.005746166687458754,0.646647572517395,0.4238349199295044,-0.005475304089486599,0.6128450036048889,0.3802487254142761,-0.00996885634958744,0.5900202393531799,0.3570939898490906,-0.01203952543437481,0.5717242360115051,0.3416736125946045,-0.013685818761587143,0.6351199746131897,0.459047794342041,-0.010869896039366722,0.5915574431419373,0.4257194995880127,-0.015504906885325909,0.5631494522094727,0.4118959605693817,-0.017870211973786354,0.5415185689926147,0.4043210744857788,-0.019735923036932945,0.6318106055259705,0.49902448058128357,-0.015305872075259686,0.5901824831962585,0.47981756925582886,-0.019872602075338364,0.5646370649337769,0.4676872193813324,-0.023816533386707306,0.5461302995681763,0.4585825800895691,-0.026933297514915466,0.6350462436676025,0.5420548319816589,-0.018850259482860565,0.6020160913467407,0.546846866607666,-0.02443271316587925,0.5815309882164001,0.5472763776779175,-0.027236340567469597,0.5641788840293884,0.544573187828064,-0.028675546869635582
1776259548.1645944,0.7215777635574341,0.5322267413139343,1.8351416031237022e-07,0.7110102772712708,0.4599907696247101,0.004407681059092283,0.686003565788269,0.4132625460624695,0.005727947223931551,0.6630977392196655,0.37983274459838867,0.006130350288003683,0.6519327759742737,0.3484029173851013,0.005446296185255051,0.6465084552764893,0.4253911077976227,-0.005744952242821455,0.6129182577133179,0.381363183259964,-0.010512893088161945,0.5901669263839722,0.3577054738998413,-0.012719125486910343,0.572036623954773,0.3416982889175415,-0.01442236453294754,0.635216474533081,0.46045368909835815,-0.011102945543825626,0.5913426876068115,0.4271990656852722,-0.01611187495291233,0.5628328323364258,0.413171648979187,-0.018560107797384262,0.5410869121551514,0.40528687834739685,-0.020403144881129265,0.632210910320282,0.5000584125518799,-0.015512771904468536,0.5900320410728455,0.48097655177116394,-0.020456938073039055,0.5642081499099731,0.46885553002357483,-0.024514704942703247,0.5453683733940125,0.45962992310523987,-0.027595018967986107,0.6358274817466736,0.54250568151474,-0.019015014171600342,0.6025391817092896,0.5477139949798584,-0.02484084852039814,0.5819718837738037,0.5480791926383972,-0.02774954028427601,0.5645492672920227,0.5453169941902161,-0.02920842543244362
1776259548.2270246,0.721429169178009,0.5316973328590393,1.796654629515615e-07,0.7109841704368591,0.45917606353759766,0.005173572804778814,0.6863343715667725,0.4133855402469635,0.006779728922992945,0.6629803776741028,0.3808247148990631,0.00739507470279932,0.6519370079040527,0.3485380709171295,0.006900176405906677,0.6471313834190369,0.42526766657829285,-0.005119072273373604,0.6131100058555603,0.38177424669265747,-0.009411763399839401,0.5901644229888916,0.3585572838783264,-0.011151259765028954,0.5719972252845764,0.34285664558410645,-0.012519506737589836,0.6356803178787231,0.4604802429676056,-0.010540971532464027,0.5919849276542664,0.4274122416973114,-0.015190917067229748,0.5634462833404541,0.41382449865341187,-0.017308270558714867,0.5418409109115601,0.40618008375167847,-0.018911436200141907,0.6324355006217957,0.5003086924552917,-0.014915548264980316,0.5904756784439087,0.48118069767951965,-0.019440993666648865,0.5647702813148499,0.4690367877483368,-0.023203246295452118,0.5461650490760803,0.4597862660884857,-0.026104185730218887,0.6357289552688599,0.5430668592453003,-0.018307508900761604,0.60235995054245,0.5479177236557007,-0.023715125396847725,0.5818577408790588,0.5484017729759216,-0.026386387646198273,0.5645738840103149,0.5457644462585449,-0.027681350708007812
1776259548.2915208,0.7218704223632812,0.5324918031692505,1.8970749238178541e-07,0.711482584476471,0.46066126227378845,0.0034033542033284903,0.6859592795372009,0.4141678810119629,0.0044625201262533665,0.6631306409835815,0.38116100430488586,0.004637144040316343,0.6521380543708801,0.3501071333885193,0.0037742555141448975,0.6465102434158325,0.42541056871414185,-0.005748649127781391,0.6128867268562317,0.3822636306285858,-0.01060385163873434,0.5903555154800415,0.3587789237499237,-0.013189779594540596,0.5721393823623657,0.34266453981399536,-0.015242524445056915,0.6350582838058472,0.46027442812919617,-0.010902105830609798,0.5919198393821716,0.427072674036026,-0.015643611550331116,0.5634999871253967,0.41302475333213806,-0.018471406772732735,0.5416386127471924,0.4053819179534912,-0.020757844671607018,0.631756603717804,0.49993881583213806,-0.015274752862751484,0.5902718901634216,0.48072969913482666,-0.020027345046401024,0.5648127794265747,0.46871042251586914,-0.024458903819322586,0.5462943911552429,0.45994070172309875,-0.027965666726231575,0.6350288391113281,0.5427427887916565,-0.018895704299211502,0.6024625897407532,0.5476646423339844,-0.024810124188661575,0.5820725560188293,0.5485437512397766,-0.028008190914988518,0.564820408821106,0.5466752648353577,-0.02976957894861698
1776259548.3532236,0.7217589616775513,0.5321542620658875,1.8532058732034784e-07,0.7112574577331543,0.4596032500267029,0.004245035815984011,0.6862691640853882,0.4135429263114929,0.005629620980471373,0.6634076833724976,0.3811887502670288,0.0060769543051719666,0.6521419882774353,0.35050100088119507,0.005460723768919706,0.6465570330619812,0.42500895261764526,-0.0051823630928993225,0.6128435730934143,0.3818233907222748,-0.009723184630274773,0.5903334617614746,0.35840386152267456,-0.011968106962740421,0.5722017288208008,0.34233054518699646,-0.01373692974448204,0.635057270526886,0.4601672291755676,-0.010423633269965649,0.5917240977287292,0.4273817241191864,-0.014996728859841824,0.5634140372276306,0.4135414659976959,-0.01757165789604187,0.5417732000350952,0.4057019352912903,-0.019646983593702316,0.6318255662918091,0.49997714161872864,-0.014774834737181664,0.5902358889579773,0.4812367856502533,-0.019328230991959572,0.5648422241210938,0.46912407875061035,-0.023529453203082085,0.54649817943573,0.4599348306655884,-0.02683403715491295,0.6351943016052246,0.5425809025764465,-0.01827450841665268,0.6020229458808899,0.5475890636444092,-0.02387918159365654,0.5816576480865479,0.5484892129898071,-0.02684185653924942,0.5644860863685608,0.5464449524879456,-0.028405772522091866
1776259548.4153044,0.7220737934112549,0.5328350067138672,1.887149068124927e-07,0.7119688391685486,0.4603305459022522,0.0039141541346907616,0.6867340207099915,0.413856565952301,0.0052094231359660625,0.6635923981666565,0.3812294602394104,0.005591926630586386,0.6523212194442749,0.35002651810646057,0.00492893997579813,0.6463760137557983,0.4249885082244873,-0.005139107815921307,0.6126112937927246,0.3816400170326233,-0.00961123127490282,0.5902677774429321,0.3580881953239441,-0.011834104545414448,0.5722289681434631,0.3418959379196167,-0.013609159737825394,0.6348576545715332,0.46021196246147156,-0.010279332287609577,0.5917525887489319,0.42720118165016174,-0.014827999286353588,0.5634413957595825,0.41322970390319824,-0.01747134141623974,0.5417340993881226,0.40535709261894226,-0.0196109376847744,0.6316653490066528,0.5000993013381958,-0.014582019299268723,0.5904523730278015,0.4813951849937439,-0.019140059128403664,0.5651194453239441,0.469105064868927,-0.023398343473672867,0.546821653842926,0.4598989486694336,-0.02675880864262581,0.6351035833358765,0.5428603291511536,-0.01807420514523983,0.6021527647972107,0.5478112101554871,-0.023678140714764595,0.5818706154823303,0.5486302375793457,-0.026678267866373062,0.5646904110908508,0.5465500354766846,-0.028295347467064857
1776259548.476995,0.721564531326294,0.5325660705566406,1.8474683827207627e-07,0.711203932762146,0.4602224826812744,0.004257107153534889,0.6862501502037048,0.4134182631969452,0.0056251222267746925,0.6631497740745544,0.3805183172225952,0.006088793743401766,0.6520782113075256,0.34918212890625,0.005443323869258165,0.6467635631561279,0.42511293292045593,-0.005492505617439747,0.6126977801322937,0.381715327501297,-0.01003095880150795,0.5900071859359741,0.3584955930709839,-0.012194902636110783,0.5717187523841858,0.34256020188331604,-0.013907607644796371,0.6353898048400879,0.4602039158344269,-0.010658429935574532,0.5918837785720825,0.4273426830768585,-0.015287361107766628,0.5633761286735535,0.41345345973968506,-0.017881158739328384,0.5415182113647461,0.4055444300174713,-0.0199953131377697,0.6322057247161865,0.49991562962532043,-0.014891091734170914,0.5906348824501038,0.4814234673976898,-0.019477874040603638,0.5651710629463196,0.4693162441253662,-0.0236219372600317,0.546691358089447,0.4601348638534546,-0.026901528239250183,0.6354559659957886,0.5425442457199097,-0.018258458003401756,0.6021860837936401,0.5473304390907288,-0.023826783522963524,0.5818772912025452,0.548042893409729,-0.02674897573888302,0.5646114945411682,0.5457510948181152,-0.02831609547138214
1776259548.5386763,0.7214006781578064,0.5328243970870972,1.882366547079073e-07,0.7113864421844482,0.46092814207077026,0.002993128029629588,0.6865392923355103,0.4140706956386566,0.003814542666077614,0.6634876132011414,0.3817629814147949,0.0038137026131153107,0.6521966457366943,0.3507246971130371,0.0027625008951872587,0.646359384059906,0.42560875415802,-0.005877112504094839,0.6129453778266907,0.38217514753341675,-0.010790315456688404,0.5904859900474548,0.3585135340690613,-0.013440357521176338,0.5723047852516174,0.34228432178497314,-0.01552706677466631,0.6348428130149841,0.46055081486701965,-0.010856816545128822,0.5916781425476074,0.4278040826320648,-0.01543113961815834,0.5634572505950928,0.41391274333000183,-0.018141016364097595,0.5417701005935669,0.4060360789299011,-0.020363150164484978,0.6316495537757874,0.5000012516975403,-0.015130455605685711,0.5901539325714111,0.48087191581726074,-0.01976337842643261,0.5646147727966309,0.4685584604740143,-0.0241465475410223,0.5459862947463989,0.45915839076042175,-0.027657240629196167,0.6350901126861572,0.5424259305000305,-0.018702566623687744,0.6024118661880493,0.5472723245620728,-0.02440221793949604,0.5820685625076294,0.5478299260139465,-0.027451932430267334,0.5648832321166992,0.5453345775604248,-0.02914167195558548
1776259548.6000357,0.7208151817321777,0.5324785709381104,1.8283006397723511e-07,0.7105745673179626,0.4601036012172699,0.004369724076241255,0.6859310269355774,0.4137732982635498,0.005705755203962326,0.6631225347518921,0.38118886947631836,0.006183538120239973,0.6521904468536377,0.3499417304992676,0.0056006512604653835,0.6466132998466492,0.4260185956954956,-0.0059578935615718365,0.612880527973175,0.38199561834335327,-0.010427637957036495,0.5900942087173462,0.3587513267993927,-0.012347647920250893,0.5718677043914795,0.3431907892227173,-0.01387050375342369,0.6352829933166504,0.46131232380867004,-0.011123900301754475,0.5917836427688599,0.4281923770904541,-0.015780668705701828,0.563453197479248,0.4144311845302582,-0.018015025183558464,0.5418772101402283,0.406819611787796,-0.01978362165391445,0.6321095824241638,0.5009476542472839,-0.015305748209357262,0.590543270111084,0.48178616166114807,-0.01984666846692562,0.5650166869163513,0.46923336386680603,-0.023788657039403915,0.5465102195739746,0.45972973108291626,-0.02688971348106861,0.6353405117988586,0.5432800054550171,-0.0185928363353014,0.6022834777832031,0.5481318235397339,-0.02410079911351204,0.5819021463394165,0.5485283136367798,-0.02693195641040802,0.5647514462471008,0.5459041595458984,-0.028398210182785988
1776259548.6609664,0.7209266424179077,0.5330451130867004,1.8677917523746146e-07,0.7106871604919434,0.461689293384552,0.003918733913451433,0.6858591437339783,0.41482871770858765,0.0050279004499316216,0.6631079912185669,0.38136762380599976,0.0053100441582500935,0.65191251039505,0.34988588094711304,0.004535166546702385,0.6464067101478577,0.42672058939933777,-0.006095284130424261,0.6129809617996216,0.3830447196960449,-0.010840308852493763,0.5905097126960754,0.35941392183303833,-0.013037106953561306,0.5725010633468628,0.3432261645793915,-0.014774219132959843,0.6351011395454407,0.46138280630111694,-0.011370501480996609,0.5916377902030945,0.42850643396377563,-0.01629275642335415,0.5633423328399658,0.41451147198677063,-0.018881676718592644,0.5416654348373413,0.40649837255477905,-0.02090466022491455,0.6318833827972412,0.5006994009017944,-0.015749752521514893,0.590201735496521,0.4820978045463562,-0.020673716440796852,0.5643906593322754,0.46963828802108765,-0.025031544268131256,0.5455239415168762,0.4599010646343231,-0.02841310016810894,0.6351745128631592,0.54301518201828,-0.019266853109002113,0.6024706959724426,0.5489120483398438,-0.025126824155449867,0.5820903778076172,0.5495734810829163,-0.0282305795699358,0.5648089051246643,0.5469042062759399,-0.02990792691707611
1776259548.7235749,0.7210272550582886,0.534929096698761,1.865403618239725e-07,0.7108984589576721,0.46295037865638733,0.004191748332232237,0.6862596273422241,0.41626644134521484,0.005324283614754677,0.6634649038314819,0.3825680613517761,0.005628389772027731,0.6522486209869385,0.3509107828140259,0.004937860649079084,0.6468228697776794,0.4276447296142578,-0.006026056129485369,0.6131540536880493,0.3838934302330017,-0.010887855663895607,0.5903097987174988,0.36038416624069214,-0.013066823594272137,0.5722205638885498,0.3445591926574707,-0.014709969982504845,0.6355289816856384,0.4626385271549225,-0.01129306573420763,0.5915340781211853,0.42963534593582153,-0.016417738050222397,0.56308913230896,0.41548654437065125,-0.018832474946975708,0.5415129065513611,0.4074682593345642,-0.020581966266036034,0.632270336151123,0.5020259022712708,-0.015627138316631317,0.5901345014572144,0.48341137170791626,-0.0205526165664196,0.5642971396446228,0.4711179733276367,-0.024517666548490524,0.5455148220062256,0.46154913306236267,-0.02750004269182682,0.6355883479118347,0.5441547632217407,-0.019077161327004433,0.6024776101112366,0.5501909255981445,-0.024735499173402786,0.5820368528366089,0.5508184432983398,-0.027491899207234383,0.564841091632843,0.5479466915130615,-0.028833234682679176
