timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259365.2146811,0.8274266719818115,0.5794388651847839,3.5776594131675665e-08,0.819631814956665,0.5123788714408875,-0.0034943243954330683,0.7997910380363464,0.4663863182067871,-0.005094198510050774,0.77781081199646,0.43173864483833313,-0.005339362658560276,0.7669588327407837,0.3989149332046509,-0.004080417566001415,0.7548812627792358,0.4995701014995575,-0.0016813504043966532,0.7408975958824158,0.46491336822509766,0.002942978637292981,0.7534376382827759,0.4624326229095459,0.005937650799751282,0.7645223736763,0.4709776043891907,0.007890918292105198,0.7486365437507629,0.5353450179100037,0.0017450919840484858,0.7398925423622131,0.49568304419517517,0.010711763985455036,0.7513154745101929,0.48778146505355835,0.01391181256622076,0.7612401247024536,0.4930339455604553,0.014016536064445972,0.7509288787841797,0.5646796822547913,0.0057476782239973545,0.7426693439483643,0.5273885130882263,0.014443526044487953,0.7520385384559631,0.5185162425041199,0.017688797786831856,0.7625383734703064,0.5240069031715393,0.01726916991174221,0.7561182379722595,0.5877075791358948,0.009462001733481884,0.7483891248703003,0.5558280348777771,0.016146214678883553,0.755652129650116,0.5462043881416321,0.020586207509040833,0.7635364532470703,0.5485464334487915,0.023085100576281548
1776259365.2757683,0.8282249569892883,0.5826313495635986,1.7432292054309073e-08,0.819877564907074,0.5152531266212463,-0.0038246011827141047,0.8000575304031372,0.46886298060417175,-0.005213645286858082,0.7779693603515625,0.43456247448921204,-0.005077762063592672,0.7670754790306091,0.4016403555870056,-0.0033111220691353083,0.7542357444763184,0.5020664930343628,-0.0022950880229473114,0.7401506304740906,0.46657973527908325,0.0025594939943403006,0.7535170912742615,0.463919073343277,0.005885354243218899,0.7647299766540527,0.4725764989852905,0.007975077256560326,0.7477639317512512,0.5378879904747009,0.0013763450551778078,0.7400179505348206,0.4976905584335327,0.010770359076559544,0.7522956132888794,0.4898093342781067,0.014338038861751556,0.7624260783195496,0.495348185300827,0.014493306167423725,0.7503267526626587,0.5673286318778992,0.005617158953100443,0.7430148720741272,0.5301194190979004,0.014440101571381092,0.7531078457832336,0.5212907791137695,0.017812808975577354,0.7638090252876282,0.5272158980369568,0.017368227243423462,0.7557240128517151,0.5908411741256714,0.009534274227917194,0.7489593029022217,0.5591669678688049,0.016121020540595055,0.7569904327392578,0.5498623251914978,0.020533420145511627,0.7651640772819519,0.5531144142150879,0.02299584448337555
1776259365.337112,0.830187976360321,0.5854392051696777,1.9138338913649022e-08,0.8211675882339478,0.5174619555473328,-0.004690113011747599,0.8014278411865234,0.47182780504226685,-0.00658081378787756,0.7787600159645081,0.43796390295028687,-0.0068240961991250515,0.7676694989204407,0.404232919216156,-0.005257640965282917,0.7556567192077637,0.5055757164955139,-0.002657103817909956,0.7405085563659668,0.46844518184661865,0.0016706837341189384,0.7546427249908447,0.4656640291213989,0.004572928883135319,0.7659698128700256,0.47560447454452515,0.006442399695515633,0.7491971850395203,0.5420970916748047,0.0013791335513815284,0.7399562001228333,0.5001859068870544,0.009871002286672592,0.7530277967453003,0.49189186096191406,0.012834979221224785,0.7635199427604675,0.49826759099960327,0.012810801155865192,0.7517722845077515,0.5715844631195068,0.0059324223548173904,0.7430723309516907,0.5325236320495605,0.014285337179899216,0.7535759806632996,0.5235151648521423,0.0176993440836668,0.76460200548172,0.5302338600158691,0.017462439835071564,0.7571625113487244,0.5946831703186035,0.010088693350553513,0.749255895614624,0.5616955161094666,0.016495436429977417,0.7573928833007812,0.5522939562797546,0.02104087360203266,0.7658882737159729,0.5556055307388306,0.02370990812778473
1776259365.3985963,0.8325952291488647,0.5873838067054749,2.714565816575032e-08,0.8239153623580933,0.5199346542358398,-0.006224574986845255,0.8045110106468201,0.4733269214630127,-0.009243768639862537,0.7816269993782043,0.43912631273269653,-0.010634261183440685,0.7693773508071899,0.4057046175003052,-0.010113269090652466,0.7595652341842651,0.5093204379081726,-0.004410380497574806,0.7431596517562866,0.47140225768089294,-0.0030550509691238403,0.7562925219535828,0.466128945350647,-0.0019020956242457032,0.7676803469657898,0.4745093882083893,-0.000854215701110661,0.7526997327804565,0.5451036095619202,-0.0007003376958891749,0.741830587387085,0.5030125379562378,0.004690398462116718,0.7539530992507935,0.49319517612457275,0.006621418986469507,0.764566957950592,0.49859538674354553,0.006458214949816465,0.7544658184051514,0.5743150115013123,0.0031216787174344063,0.745221734046936,0.535367488861084,0.008734467439353466,0.7553662657737732,0.5261037349700928,0.01193154975771904,0.7662097811698914,0.5318678021430969,0.012132087722420692,0.7595239281654358,0.597038745880127,0.006365271285176277,0.7518520951271057,0.5640848875045776,0.010587340220808983,0.759749174118042,0.5548097491264343,0.014647860080003738,0.7681276798248291,0.558008074760437,0.017368094995617867
1776259365.4603326,0.8388431668281555,0.5902482271194458,4.251933560794896e-08,0.8310173153877258,0.5239842534065247,-0.00795470830053091,0.810023307800293,0.47601866722106934,-0.01160890981554985,0.7864444255828857,0.43985551595687866,-0.013441932387650013,0.7741250991821289,0.40389811992645264,-0.013404862023890018,0.7650825381278992,0.5129230618476868,-0.004465096164494753,0.7483853697776794,0.4739621579647064,-0.003773057134822011,0.7617281675338745,0.46696364879608154,-0.0033711406867951155,0.7731186151504517,0.4744238555431366,-0.002798007568344474,0.7585411667823792,0.5485337972640991,1.1020552847185172e-05,0.7472079396247864,0.5057865381240845,0.004919575527310371,0.7590630650520325,0.4950314462184906,0.0061916387639939785,0.7695685625076294,0.49998292326927185,0.005626695696264505,0.7604076266288757,0.5775993466377258,0.004335887264460325,0.7505618929862976,0.5382886528968811,0.009482085704803467,0.7605829238891602,0.5288991928100586,0.012347454205155373,0.7712497115135193,0.5342180728912354,0.012463722378015518,0.7654565572738647,0.5994457602500916,0.007954169064760208,0.7560684084892273,0.5657420754432678,0.012222962453961372,0.7638794779777527,0.556768000125885,0.016428733244538307,0.7725001573562622,0.5598657727241516,0.01921493001282215
1776259365.5221772,0.8418260812759399,0.5916463732719421,4.673390918696896e-08,0.833066463470459,0.5240296721458435,-0.009569194167852402,0.8126893043518066,0.4759245216846466,-0.014469446614384651,0.7892239093780518,0.4405249357223511,-0.0172980185598135,0.7764766812324524,0.4043348431587219,-0.01817318983376026,0.7647916674613953,0.5164176225662231,-0.007414518389850855,0.7507743239402771,0.4738062620162964,-0.007715108338743448,0.7654700875282288,0.4669435918331146,-0.008014712482690811,0.7769047617912292,0.47672057151794434,-0.008019004948437214,0.7590209245681763,0.5525264739990234,-0.002820402616634965,0.7484561800956726,0.5040695071220398,-0.0001993989135371521,0.7616150975227356,0.49263134598731995,3.106135773123242e-05,0.7732617855072021,0.5002052783966064,-0.0008492689812555909,0.7619026899337769,0.5809385180473328,0.0016925933305174112,0.7512506246566772,0.535472571849823,0.004648485220968723,0.7623568177223206,0.5249138474464417,0.007396596018224955,0.7738996148109436,0.5321289300918579,0.008003014139831066,0.7680317163467407,0.6023218035697937,0.00546187162399292,0.7570493221282959,0.5641072392463684,0.007696219254285097,0.7655636668205261,0.5544329881668091,0.011678679846227169,0.774821937084198,0.5590289831161499,0.014720446430146694
1776259365.5836294,0.847289502620697,0.5955938100814819,-1.138231908726084e-08,0.8407002091407776,0.5263176560401917,-0.0069010076113045216,0.8200597763061523,0.47899651527404785,-0.010051574558019638,0.7954723238945007,0.44364991784095764,-0.011741092428565025,0.782092273235321,0.4084551930427551,-0.011527310125529766,0.7740920782089233,0.5128307342529297,-0.002923317952081561,0.7550675272941589,0.4778784513473511,-0.0029147800523787737,0.7701471447944641,0.4757744073867798,-0.003410304430872202,0.7829520106315613,0.4875527620315552,-0.0033293578308075666,0.7674787044525146,0.5515576004981995,0.0008397356141358614,0.7549164295196533,0.513661801815033,0.0059976899065077305,0.7686895132064819,0.5072880387306213,0.0074327681213617325,0.7791523933410645,0.5159511566162109,0.006788670551031828,0.7695635557174683,0.5826828479766846,0.0043085599318146706,0.7588727474212646,0.5474270582199097,0.009513471275568008,0.7703155875205994,0.5418128967285156,0.013047858141362667,0.7810586094856262,0.5504897236824036,0.0135065708309412,0.7745653390884399,0.6060241460800171,0.007092846557497978,0.7647247910499573,0.5754107236862183,0.011744634248316288,0.7745457291603088,0.5697414875030518,0.01685207709670067,0.7840200066566467,0.5754660964012146,0.02018638327717781
1776259365.6440609,0.8561999201774597,0.6007885932922363,-1.2109363289880548e-08,0.8484817147254944,0.531926691532135,-0.009411090053617954,0.8268115520477295,0.4855697751045227,-0.01303842943161726,0.8015394806861877,0.4511805474758148,-0.014370309188961983,0.7879102230072021,0.41601404547691345,-0.013353254646062851,0.7769128680229187,0.5261147022247314,-0.0044683367013931274,0.7601558566093445,0.4839814305305481,-0.003080987837165594,0.77821946144104,0.48098471760749817,-0.0031630308367311954,0.7908192873001099,0.4944295585155487,-0.0031229194719344378,0.7712647914886475,0.5648905038833618,0.0009413418592885137,0.7592823505401611,0.5180332064628601,0.006601074710488319,0.7747492790222168,0.5093878507614136,0.007703024428337812,0.7854117155075073,0.5210577249526978,0.006798080168664455,0.7747506499290466,0.5940836668014526,0.006137640215456486,0.7627468109130859,0.5519149303436279,0.011644776910543442,0.774706244468689,0.5431807041168213,0.014857110567390919,0.7856284976005554,0.5534971356391907,0.015237030573189259,0.780887246131897,0.6148713231086731,0.010546588338911533,0.7658869028091431,0.5859484076499939,0.015010015107691288,0.7744140028953552,0.5801892280578613,0.01998528279364109,0.7836073040962219,0.5876886248588562,0.023339884355664253
1776259365.7055635,0.8654803037643433,0.6084975600242615,-1.924192183366813e-08,0.8554877638816833,0.5376781821250916,-0.0073310150764882565,0.8326585292816162,0.4918854832649231,-0.010420105420053005,0.8073853850364685,0.4570116698741913,-0.011589131318032742,0.7932924628257751,0.4229203760623932,-0.010422236286103725,0.7841957211494446,0.5357524752616882,-0.004224567674100399,0.7660091519355774,0.49412524700164795,-0.0032628842163830996,0.7840369939804077,0.48958897590637207,-0.0033723078668117523,0.7974775433540344,0.5019865036010742,-0.0031810796353965998,0.7795923352241516,0.575086772441864,0.00019550681463442743,0.766294538974762,0.5276306867599487,0.005842096637934446,0.7813330888748169,0.5180364847183228,0.007443019188940525,0.7922137379646301,0.5281171798706055,0.006904183886945248,0.7837131023406982,0.6035927534103394,0.004589759279042482,0.7715758085250854,0.5602734088897705,0.010434890165925026,0.78351891040802,0.5510264039039612,0.014080044813454151,0.7946547865867615,0.5598701238632202,0.014672567136585712,0.7907237410545349,0.6232981085777283,0.008314941078424454,0.7785758972167969,0.5878772735595703,0.013361068442463875,0.7887276411056519,0.5807933211326599,0.01867491751909256,0.7988832592964172,0.5874313116073608,0.022213885560631752
1776259365.765533,0.8706812262535095,0.6170300245285034,-1.8500701415291587e-08,0.8608237504959106,0.5460644960403442,-0.007588593289256096,0.8375568389892578,0.5017080903053284,-0.011408712714910507,0.810468852519989,0.4675329029560089,-0.013206016272306442,0.7952874302864075,0.4336646795272827,-0.01268149632960558,0.7897237539291382,0.5436912775039673,-0.008166235871613026,0.7677406668663025,0.5019189715385437,-0.008248667232692242,0.7862131595611572,0.49813932180404663,-0.0077783651649951935,0.8011063933372498,0.5117440819740295,-0.0067746564745903015,0.784159779548645,0.5832420587539673,-0.0036786997225135565,0.7681127786636353,0.5354999303817749,0.0015135349240154028,0.783621072769165,0.5260517597198486,0.004152737557888031,0.7954081892967224,0.5362368226051331,0.004386019427329302,0.7872576713562012,0.6123409867286682,0.0009645040845498443,0.7750799655914307,0.5688215494155884,0.007076815702021122,0.787767231464386,0.560541570186615,0.011718927882611752,0.7996543645858765,0.5706400871276855,0.012712541967630386,0.7934163212776184,0.6337001919746399,0.0048604682087898254,0.7827553749084473,0.5977378487586975,0.009944645687937737,0.7937108874320984,0.5912372469902039,0.015386027283966541,0.8042993545532227,0.5991736054420471,0.018944542855024338
1776259365.8261352,0.8743199706077576,0.6262866258621216,-6.168332067346682e-09,0.8628044128417969,0.5535194277763367,-0.008131914772093296,0.8396028876304626,0.508360743522644,-0.012848694808781147,0.8121575117111206,0.4736347198486328,-0.015413942746818066,0.7961224317550659,0.439490407705307,-0.01558278501033783,0.7909219861030579,0.5550605654716492,-0.010464143939316273,0.7692325115203857,0.5085222721099854,-0.011173439212143421,0.7882834672927856,0.5052102208137512,-0.01077303197234869,0.8029784560203552,0.5218189358711243,-0.009818029589951038,0.7860009074211121,0.5959740877151489,-0.006066668312996626,0.7684617638587952,0.5440564751625061,-0.0017407292034476995,0.7842603325843811,0.534064769744873,0.0007369380327872932,0.7966210842132568,0.5457572937011719,0.0009025985491462052,0.7899520397186279,0.6249736547470093,-0.0013793300604447722,0.776554524898529,0.5786232352256775,0.004191730637103319,0.7895103693008423,0.5693321228027344,0.009249081835150719,0.801612138748169,0.5802385807037354,0.010507402941584587,0.7969399690628052,0.6459911465644836,0.002576539060100913,0.7857486605644226,0.6063843965530396,0.007392014842480421,0.7969681024551392,0.5990967154502869,0.01326529961079359,0.8075645565986633,0.6077351570129395,0.01713455654680729
1776259365.886919,0.8747261166572571,0.6305550336837769,2.1252837267837776e-09,0.8640373945236206,0.5567964315414429,-0.007745700888335705,0.8398647308349609,0.5111328959465027,-0.011841753497719765,0.8116716742515564,0.4780486524105072,-0.013627060689032078,0.795275866985321,0.44391512870788574,-0.012919200584292412,0.7917283177375793,0.558407723903656,-0.009824708104133606,0.7665940523147583,0.5145594477653503,-0.009127386845648289,0.7849558591842651,0.5085576772689819,-0.007349245250225067,0.8003000617027283,0.5233858227729797,-0.005350422114133835,0.786156952381134,0.5997678637504578,-0.004858593922108412,0.7661812901496887,0.5491719841957092,0.0008244107593782246,0.7817980051040649,0.5368213653564453,0.004072743933647871,0.7947115898132324,0.5469493865966797,0.004787346348166466,0.7899209260940552,0.6291683912277222,0.0005380250513553619,0.7740729451179504,0.5844849944114685,0.007329224608838558,0.7865976691246033,0.5727201104164124,0.012410766445100307,0.799146831035614,0.5821936726570129,0.013564144261181355,0.7968699336051941,0.6503380537033081,0.005310299340635538,0.7839950919151306,0.6116963028907776,0.010941189713776112,0.7944592237472534,0.6025708317756653,0.01667475886642933,0.8053494095802307,0.6104003190994263,0.02036251872777939
1776259365.9481168,0.8747596144676208,0.6289007663726807,4.13859746473122e-09,0.8629728555679321,0.5571251511573792,-0.008372696116566658,0.8387994170188904,0.5122550129890442,-0.012904691509902477,0.8105944395065308,0.4786258935928345,-0.015432029962539673,0.7943905591964722,0.44379764795303345,-0.01531436201184988,0.7912285923957825,0.5619252920150757,-0.008343499153852463,0.7645807862281799,0.515343964099884,-0.009712143801152706,0.7835009098052979,0.5088274478912354,-0.010222546756267548,0.7986120581626892,0.5241886377334595,-0.009625284932553768,0.7858290672302246,0.6021077632904053,-0.0037264060229063034,0.7647356986999512,0.5499688386917114,0.00023798824986442924,0.7806670665740967,0.5375431776046753,0.002190639730542898,0.7933226823806763,0.5483676791191101,0.0022157817147672176,0.789536714553833,0.6300375461578369,0.0008820719085633755,0.7724264860153198,0.5836855173110962,0.0061349328607320786,0.7852510809898376,0.5720679759979248,0.010947632603347301,0.7977060675621033,0.5816308856010437,0.012275390326976776,0.7960536479949951,0.6497586965560913,0.004696574527770281,0.7818636298179626,0.6101632118225098,0.00919454637914896,0.7922787070274353,0.6005901098251343,0.014793084003031254,0.8030868172645569,0.6071316003799438,0.018624499440193176
1776259366.0090883,0.8710282444953918,0.6276082396507263,2.4310690349693687e-08,0.8577472567558289,0.5560657382011414,-0.007478643674403429,0.8330808877944946,0.5125141739845276,-0.012097974307835102,0.8046410083770752,0.4803132116794586,-0.014609554782509804,0.7886179685592651,0.4465537369251251,-0.014517487026751041,0.786098301410675,0.5638168454170227,-0.01025005616247654,0.7593436241149902,0.5164833068847656,-0.010983899235725403,0.7767196297645569,0.5076807141304016,-0.009959811344742775,0.7921977639198303,0.5212015509605408,-0.008175230585038662,0.7811825275421143,0.6051599979400635,-0.005941594485193491,0.7592103481292725,0.5512714385986328,-0.0016330487560480833,0.773865282535553,0.5368306636810303,0.0013941857032477856,0.7867478132247925,0.5459797978401184,0.002276016864925623,0.7852317690849304,0.6338774561882019,-0.0012896271655336022,0.7669434547424316,0.5870205163955688,0.004674256779253483,0.7789003849029541,0.5729578137397766,0.010138913057744503,0.7915346622467041,0.5806251764297485,0.011811329051852226,0.7929800748825073,0.65432208776474,0.0026963846758008003,0.7786872982978821,0.6164332628250122,0.007966476492583752,0.7877014875411987,0.6046613454818726,0.013868428766727448,0.7979153990745544,0.610065758228302,0.017831951379776
1776259366.071139,0.861474871635437,0.631563127040863,9.028033431945914e-09,0.8494033217430115,0.5568788647651672,-0.008370050229132175,0.8225119709968567,0.5105186700820923,-0.013402127660810947,0.7942841053009033,0.47702834010124207,-0.01663651503622532,0.7781954407691956,0.44263917207717896,-0.01745276153087616,0.7746776938438416,0.5662105083465576,-0.010268905200064182,0.7485509514808655,0.5145606398582458,-0.01456527505069971,0.7683340311050415,0.5063021183013916,-0.01743486523628235,0.78467857837677,0.520954966545105,-0.018239110708236694,0.7703096866607666,0.6076124310493469,-0.006449143402278423,0.7491013407707214,0.5498350858688354,-0.00551172811537981,0.7654483318328857,0.5358565449714661,-0.004489529877901077,0.7788535356521606,0.5466638803482056,-0.004600774496793747,0.7743414640426636,0.6350937485694885,-0.002722876612097025,0.7555580139160156,0.5821781754493713,8.456090290565044e-05,0.7689515948295593,0.5696340799331665,0.005484935361891985,0.7814257144927979,0.578804075717926,0.007795214187353849,0.7819459438323975,0.6539941430091858,0.00019668745517265052,0.7656598091125488,0.6101369857788086,0.003533124690875411,0.7758274078369141,0.5994443893432617,0.009718394838273525,0.7861812710762024,0.605865478515625,0.014179698191583157
1776259366.1319773,0.8467250466346741,0.6256785988807678,5.7998981617402023e-08,0.8322470188140869,0.55397629737854,-0.009846873581409454,0.8065759539604187,0.5112848281860352,-0.01501358300447464,0.7783068418502808,0.4749710261821747,-0.017661934718489647,0.7600718140602112,0.4427548348903656,-0.017539653927087784,0.7592527866363525,0.5658655166625977,-0.011129247955977917,0.7319820523262024,0.5175986886024475,-0.012066198512911797,0.7510895729064941,0.5097900629043579,-0.011919621378183365,0.7662626504898071,0.5222146511077881,-0.0108961695805192,0.7560669183731079,0.607847273349762,-0.0052082170732319355,0.7330038547515869,0.5537950992584229,-0.0021951773669570684,0.7485350370407104,0.5403855443000793,-0.00024482281878590584,0.7625876665115356,0.5492084622383118,0.0002642002946231514,0.7607178688049316,0.6351690888404846,0.0008955386583693326,0.7411425113677979,0.5854748487472534,0.006168277934193611,0.7531358599662781,0.5722766518592834,0.01127000991255045,0.7661449909210205,0.5785502195358276,0.013114471919834614,0.7676973938941956,0.6528860330581665,0.006119961850345135,0.7514810562133789,0.6121843457221985,0.011496108956634998,0.7603984475135803,0.6005846261978149,0.017474548891186714,0.7708940505981445,0.6031932234764099,0.021646736189723015
1776259366.1944368,0.824543833732605,0.6237818002700806,5.6010904359027336e-08,0.8087834119796753,0.5521327257156372,-0.008721963502466679,0.7827420234680176,0.5074390769004822,-0.013864612206816673,0.7535204887390137,0.47419247031211853,-0.017100287601351738,0.7335675358772278,0.4455874562263489,-0.017741261050105095,0.7386443614959717,0.5659714937210083,-0.009697597473859787,0.7108952403068542,0.5174711346626282,-0.012406125664710999,0.7307213544845581,0.510346531867981,-0.014129557646811008,0.7461825013160706,0.5249890685081482,-0.014179575257003307,0.7352774143218994,0.6066739559173584,-0.00490511953830719,0.7118424773216248,0.552445650100708,-0.0028657489456236362,0.7269384860992432,0.5396730899810791,-0.001909211277961731,0.7408981323242188,0.5504711866378784,-0.0021238166373223066,0.7394463419914246,0.6329828500747681,-6.31479560979642e-05,0.7202274203300476,0.5841549634933472,0.004613866098225117,0.7320993542671204,0.5724345445632935,0.00980338640511036,0.7449259161949158,0.5804939270019531,0.011690265499055386,0.7456824779510498,0.650648295879364,0.003915064036846161,0.7297576665878296,0.6106805801391602,0.009066778235137463,0.73952716588974,0.6008524894714355,0.01551141683012247,0.7506864666938782,0.6053982973098755,0.02003883756697178
1776259366.2548006,0.8131632208824158,0.6197949647903442,3.457710562315697e-08,0.7963401675224304,0.5466030240058899,-0.008242729119956493,0.7692152857780457,0.5041903257369995,-0.012257163412868977,0.7405049800872803,0.4742657244205475,-0.01470345351845026,0.7225950956344604,0.4445997476577759,-0.014757401309907436,0.7241482138633728,0.567298948764801,-0.005360590759664774,0.6984357237815857,0.5186450481414795,-0.006787250749766827,0.7171851992607117,0.5091404914855957,-0.008597496896982193,0.7322048544883728,0.5219718813896179,-0.009107823483645916,0.7233667373657227,0.6086285710334778,-0.0009272349998354912,0.7015256881713867,0.5564369559288025,0.0016960876528173685,0.7165785431861877,0.5417202711105347,0.0019854814745485783,0.729621946811676,0.5512705445289612,0.0011461261892691255,0.7295818328857422,0.6349454522132874,0.003384636715054512,0.7095339298248291,0.5879826545715332,0.007555465213954449,0.7219657301902771,0.574407160282135,0.012389503419399261,0.734740138053894,0.5814312696456909,0.01423071138560772,0.7376752495765686,0.6519036889076233,0.006903000641614199,0.7194024920463562,0.6144822835922241,0.011482947506010532,0.7287259697914124,0.6026677489280701,0.018027616664767265,0.7397282123565674,0.6058028340339661,0.022711066529154778
1776259366.316614,0.7905082702636719,0.6163681745529175,5.9584856160199706e-08,0.7717636227607727,0.5449557304382324,-0.007608257699757814,0.7451737523078918,0.502346932888031,-0.011952230706810951,0.7158483266830444,0.4726055860519409,-0.01470410730689764,0.6950547695159912,0.4477035403251648,-0.015195917338132858,0.7006396651268005,0.5655837059020996,-0.006822314579039812,0.6760396957397461,0.5173719525337219,-0.008333365432918072,0.6942246556282043,0.5066758394241333,-0.009994307532906532,0.7090265154838562,0.5188624262809753,-0.01029900647699833,0.6996961832046509,0.6059556603431702,-0.002615325851365924,0.6798050403594971,0.5530381202697754,0.0008013464394025505,0.6941940784454346,0.5380716323852539,0.0011497894302010536,0.7075550556182861,0.547531247138977,2.9649881980731152e-05,0.7060796022415161,0.6318787932395935,0.0017073005437850952,0.6885616183280945,0.5849103331565857,0.007020292803645134,0.699974536895752,0.5718863010406494,0.011652768589556217,0.7128008604049683,0.5785069465637207,0.012914324179291725,0.7141481637954712,0.6496461629867554,0.005248116794973612,0.6988455653190613,0.6126673221588135,0.010372897610068321,0.7078012228012085,0.6010509133338928,0.016589313745498657,0.7189571857452393,0.6040092706680298,0.02093968540430069
1776259366.3773606,0.7694315910339355,0.6060749888420105,7.60788552156555e-08,0.7503274083137512,0.5365510582923889,-0.007765330374240875,0.7221781015396118,0.4967470169067383,-0.011017484590411186,0.692150354385376,0.4671916961669922,-0.012008518911898136,0.6737175583839417,0.43947339057922363,-0.01047446671873331,0.6797307133674622,0.5598467588424683,-0.006509048398584127,0.6548061966896057,0.5133135914802551,-0.003742796368896961,0.6723883748054504,0.5017995834350586,-0.0013730393256992102,0.6871156692504883,0.5126137733459473,0.0007216380327008665,0.6793325543403625,0.6006959080696106,-0.0006183089572004974,0.6582242250442505,0.5490394830703735,0.0062287976033985615,0.6723873019218445,0.5326361656188965,0.008886627852916718,0.6859889030456543,0.5399345755577087,0.009137077257037163,0.6861586570739746,0.6268056631088257,0.005680569913238287,0.6676875352859497,0.5804304480552673,0.014006047509610653,0.6786811947822571,0.5651994347572327,0.0186024010181427,0.6917440891265869,0.5701751708984375,0.01930808834731579,0.6943922638893127,0.6441081762313843,0.011281907558441162,0.6792687177658081,0.6075246930122375,0.018353769555687904,0.6876624226570129,0.5938453674316406,0.02402183786034584,0.6984034776687622,0.5950542688369751,0.027576342225074768
1776259366.438856,0.7526816725730896,0.596267580986023,4.76135042504211e-08,0.7338048815727234,0.525264322757721,-0.009622628800570965,0.7057003378868103,0.48648303747177124,-0.014615556225180626,0.6748408079147339,0.45808082818984985,-0.017268657684326172,0.6568637490272522,0.4276343584060669,-0.017545392736792564,0.6645253896713257,0.5528244972229004,-0.010759093798696995,0.6397283673286438,0.5052769184112549,-0.010604683309793472,0.658491849899292,0.49418893456459045,-0.009512996301054955,0.6739834547042847,0.5048505067825317,-0.00826566107571125,0.6645839214324951,0.5943199396133423,-0.005045284982770681,0.6449310183525085,0.5424745082855225,-0.0005180450389161706,0.6601846814155579,0.5269039273262024,0.00188618921674788,0.6731223464012146,0.5342563390731812,0.001825002720579505,0.6718586683273315,0.6201974153518677,0.0008801948861218989,0.6543843746185303,0.5735618472099304,0.006414109840989113,0.6661868691444397,0.5586413145065308,0.010976028628647327,0.6790333986282349,0.5632067918777466,0.011825542896986008,0.6806314587593079,0.6368213891983032,0.006028918083757162,0.6658017039299011,0.599898636341095,0.010802116245031357,0.6747413277626038,0.586844265460968,0.016103124246001244,0.6852226257324219,0.5880939364433289,0.019429858773946762
1776259366.499366,0.7424666285514832,0.5895048975944519,2.846408975187842e-08,0.7237381935119629,0.5199191570281982,-0.009104635566473007,0.6951385736465454,0.4807839095592499,-0.013677874580025673,0.6646754145622253,0.4523995816707611,-0.01631198078393936,0.6466207504272461,0.42228758335113525,-0.01676434464752674,0.6536555886268616,0.545467734336853,-0.007838664576411247,0.629160463809967,0.50037682056427,-0.008326116017997265,0.6474485397338867,0.4891979992389679,-0.008605021983385086,0.6627402901649475,0.49828022718429565,-0.008331953547894955,0.6538378000259399,0.5865866541862488,-0.002723661484196782,0.6356711983680725,0.5354718565940857,0.001243850332684815,0.6510134339332581,0.5206790566444397,0.0028053652495145798,0.6636370420455933,0.5281289219856262,0.002355840289965272,0.6612393260002136,0.6124300956726074,0.0023204714525491,0.6454099416732788,0.5662598013877869,0.007160081062465906,0.6579148173332214,0.5522265434265137,0.011224756017327309,0.6707991361618042,0.5573933124542236,0.012039351277053356,0.670416533946991,0.6293907165527344,0.0065407222136855125,0.6563313603401184,0.5921711921691895,0.01074178796261549,0.6659185290336609,0.5793734192848206,0.015745028853416443,0.6765090823173523,0.5810123682022095,0.019090333953499794
1776259366.5622044,0.7361639142036438,0.5821514129638672,2.291829837020032e-08,0.715778648853302,0.5138309001922607,-0.009064665995538235,0.6881974339485168,0.47485068440437317,-0.01387118548154831,0.6579363942146301,0.4473959803581238,-0.016606437042355537,0.6401488780975342,0.4178794026374817,-0.017042160034179688,0.6472842693328857,0.5415273904800415,-0.008523669093847275,0.623565673828125,0.4943365752696991,-0.008808056823909283,0.6413546800613403,0.4831107258796692,-0.00852010864764452,0.6568909883499146,0.4932871162891388,-0.007779355626553297,0.6477040648460388,0.5821608901023865,-0.0035668157506734133,0.6299319863319397,0.5298302173614502,0.0002781516232062131,0.6445948481559753,0.5146313905715942,0.0017846864648163319,0.6569985151290894,0.5220495462417603,0.0013343623140826821,0.6551890969276428,0.6075271368026733,0.0014142401050776243,0.6392053365707397,0.5605003833770752,0.00623746681958437,0.6510400176048279,0.5455037951469421,0.01010972075164318,0.6636934280395508,0.5503780245780945,0.010795674286782742,0.6642637252807617,0.6244144439697266,0.005616602022200823,0.6503072381019592,0.5872209668159485,0.009730858728289604,0.6592445969581604,0.5734034180641174,0.014534766785800457,0.6693270206451416,0.5744407773017883,0.017806190997362137
